baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00007408-RA	2686.67919554189	2.86941832031435	0.227260345164819	10.0519882545175	9.00322957027893e-24	4.98549400908744e-23
Sm_t00001545-RA	3133.98635655326	2.86779542924208	0.111461339420333	20.4806028809093	3.20665031007776e-93	1.11676234765849e-91
Sm_t00000604-RA	1715.1817419023	2.86777101048869	0.158372629306018	14.4139237978916	4.22981007299637e-47	4.96847934428061e-46
Sm_t00001290-RA	162.007807462208	2.86682499440482	0.278885347634015	8.18194650153972	2.79295055162693e-16	1.16069956849664e-15
Sm_t00016985-RA	1901.5953712771	2.86353284297025	0.134933184449243	16.8863786345112	5.66767456781997e-64	1.04295111916128e-62
Sm_t00003917-RA	1786.30797442129	2.86328607641161	0.129103362505066	17.6469925508114	1.07321185787956e-69	2.26976901837112e-68
Sm_t00014764-RA	190.223444113689	2.86310819985192	0.273251460658577	8.33703942281347	7.6173671200434e-17	3.24320990611068e-16
Sm_t00005963-RA	509.9931176579	2.86297608670272	0.224703160876474	10.1377126953501	3.7579553744777e-24	2.10445500970751e-23
Sm_t00000381-RA	534.261989102806	2.86226088758425	0.160941210776757	14.1496443116926	1.87704261288662e-45	2.09949769627185e-44
Sm_t00012447-RA	4115.36885702787	2.86206224638408	0.133738501316389	17.0262282287519	5.24796588126714e-65	9.8727358141338e-64
Sm_t00002123-RA	2190.65113146621	2.861744979655	0.120267373756268	18.9306950717077	6.37161045164791e-80	1.67029340237911e-78
Sm_t00018637-RA	162.863953644463	2.86102500054965	0.255361115523689	8.91296623560729	4.96851163744288e-19	2.30714138183849e-18
Sm_t00005027-RA	281.976562207825	2.859632073572	0.251034833682789	9.0610216924965	1.29234301681475e-19	6.15359714447159e-19
Sm_t00008998-RA	1539.97873965633	2.85925997365858	0.206175811138402	11.0306827997971	2.7179361950921e-28	1.7695454810534e-27
Sm_t00013183-RA	25.3125823909007	2.85911905053291	0.488085498198044	4.65926371287142	3.17342435871834e-06	7.80210632884427e-06
Sm_t00000896-RA	20820.1753160364	2.85810186517606	0.184597535706507	12.3138256232742	7.63180102714539e-35	6.2936222169062e-34
Sm_t00016921-RA	542.622855458593	2.85810006837536	0.19461599391912	11.6799242580238	1.61439317741071e-31	1.17142537229595e-30
Sm_t00005033-RA	28.6499275004619	2.85349991218165	0.661998719242776	3.4267436571123	0.000610865442758543	0.00126293976488875
Sm_t00008194-RA	2723.0900946274	2.85162929760268	0.0998107880931201	22.7092616029441	3.62888475458075e-114	1.87633378598813e-112
Sm_t00007617-RA	1675.91697016644	2.85154284997339	0.135872273406327	16.6814228771699	1.78906333333986e-62	3.15774361746353e-61
Sm_t00017262-RA	856.397531105285	2.84983836410453	0.175022525765216	12.9402678552514	2.6669802390605e-38	2.43788605800454e-37
Sm_t00018402-RA	1444.32453934421	2.84443304132119	0.144574736764065	15.628131801536	4.68333787275724e-55	6.84075764152479e-54
Sm_t00005382-RA	845.839007876789	2.84416395415376	0.211330842667865	10.6901762451416	1.13155746470738e-26	6.99176415876376e-26
Sm_t00007630-RA	827.451820407766	2.84317862224272	0.155509760941079	14.5211375065924	8.90206318864825e-48	1.06647602777438e-46
Sm_t00003886-RA	476.540130041031	2.84218177860762	0.198238204591279	11.3862097533692	4.89836882192546e-30	3.38388954353998e-29
Sm_t00004486-RA	411.192833267527	2.84169435378217	0.176189318239954	12.8083494296105	1.47233109860629e-37	1.31728306784011e-36
Sm_t00014419-RA	1811.25092221142	2.84049360935789	0.274204361980935	8.2255934700073	1.94226733489992e-16	8.14196921091097e-16
Sm_t00008865-RA	2928.15827083753	2.83997208100142	0.16611664700894	13.5746303672989	5.6628655072118e-42	5.70551470350042e-41
Sm_t00003830-RA	1302.58737143737	2.83670850938785	0.177147558580405	12.7109203617155	5.14255983233103e-37	4.53362910741485e-36
Sm_t00008810-RA	252.924171968556	2.83522964919555	0.211856697662619	10.621470427992	2.36801226436712e-26	1.44463317872502e-25
Sm_t00007314-RA	2908.22059300687	2.83444928180146	0.136295564284125	16.5042002182273	3.42237195872708e-61	5.82114043756849e-60
Sm_t00010949-RA	792.802269295225	2.83291041144901	0.32690396916029	6.87636316323465	6.13998559652555e-12	2.09675034876489e-11
Sm_t00008837-RA	440.828508190241	2.83290628918166	0.167119448782542	13.4508957847669	3.04165055452844e-41	3.00000361305625e-40
Sm_t00002105-RA	336.667802079883	2.83225140118265	0.183973885362185	12.2150564834706	2.58322007352799e-34	2.07841324865813e-33
Sm_t00012275-RA	676.272663623216	2.83170634123037	0.209464907752435	10.7259319250065	7.69078626377765e-27	4.78008455981696e-26
Sm_t00008532-RA	464.411103517124	2.83062107657854	0.205552874527873	10.9247855654484	8.77474154065478e-28	5.62170442452592e-27
Sm_t00001805-RA	1522.23646543033	2.82738061045528	0.114854718816719	19.5236263129389	6.91516973469408e-85	2.05214966633809e-83
Sm_t00005643-RA	319.370937683415	2.82610686386069	0.290811239063766	7.70639701228769	1.29419588809484e-14	5.00687764281078e-14
Sm_t00007366-RA	5246.01743944872	2.82585782689724	0.125442002569959	17.863696218079	2.26154664246572e-71	4.97658357772874e-70
Sm_t00014204-RA	177.823279311755	2.82226650812538	0.30211871097232	7.40525636735673	1.30897345129605e-13	4.84711258678518e-13
Sm_t00005012-RA	673.118499201382	2.81686451837925	0.171576716993173	13.0079684323838	1.10233829641318e-38	1.01369418026953e-37
Sm_t00000875-RA	853.383412714373	2.81595472416055	0.174178149505758	12.808464956661	1.470140972351e-37	1.31602210461755e-36
Sm_t00007384-RA	1638.9076017251	2.81388878539135	0.192317931764007	11.5896045935353	4.65275463522844e-31	3.33305703915897e-30
Sm_t00006482-RA	397.483612374043	2.81365342178571	0.1901409331913	11.7210607120744	9.94193088412083e-32	7.26088331814301e-31
Sm_t00003720-RA	86.0524273706619	2.81288079066498	0.296737391461287	7.50792065568062	6.00738953455591e-14	2.25725720005516e-13
Sm_t00020524-RA	1256.80905033483	2.81285197561687	0.262570718642118	8.48476931143803	2.16147109393459e-17	9.40225980886747e-17
Sm_t00008092-RA	930.172416130171	2.81266420006496	0.17484597159012	12.7407236197991	3.51122906038549e-37	3.11173906634373e-36
Sm_t00008442-RA	67.4373792393763	2.81171381966742	0.343942315623085	6.47409091153413	9.53844619293215e-11	3.04565351445471e-10
Sm_t00008807-RA	1837.43855015684	2.81105631427251	0.167531544799785	13.2873860676975	2.73983313593052e-40	2.64202673565474e-39
Sm_t00006765-RA	744.698964317439	2.81041205769057	0.214509896263398	10.374402749969	3.24233436788992e-25	1.88913889060327e-24
Sm_t00014563-RA	5453.11874119375	2.80964445695042	0.0941989914096216	23.6164360537219	2.612796848511e-123	1.63115939550005e-121
Sm_t00003980-RA	42.2419876151175	2.80960109213488	0.527637318527978	4.21615570775236	2.48502209133052e-05	5.72234048790537e-05
Sm_t00011567-RA	371.467143274639	2.80721037326759	0.24417228373776	9.10099352494172	8.95092198461694e-20	4.28748908703334e-19
Sm_t00006776-RA	3091.18407093959	2.80621020567021	0.156827587633225	14.1633894851778	1.54365378281104e-45	1.73119282522042e-44
Sm_t00016523-RA	73.377951301963	2.80574539358344	0.308312682240021	7.20289991786517	5.89452399824259e-13	2.11445193688821e-12
Sm_t00003127-RA	3165.7314655623	2.8032240192307	0.126226431892529	17.573371804721	3.94040963810531e-69	8.24063832008722e-68
Sm_t00001055-RA	107.541645023191	2.80248758541318	0.268086018094177	8.27155254562434	1.32225730225919e-16	5.56642584587437e-16
Sm_t00004604-RA	972.00394593542	2.80086142057524	0.116285202849075	19.0554031491966	5.92582909824597e-81	1.59817240448054e-79
Sm_t00004006-RA	3363.56300334461	2.80044620409768	0.173403457029354	12.7762516506383	2.22538679668173e-37	1.97843459097401e-36
Sm_t00004672-RA	973.966498897404	2.79921032510064	0.177294616738669	12.4888751042248	8.5858998292441e-36	7.26161201815046e-35
Sm_t00019956-RA	55.1457012510163	2.79845625325033	0.361705253646406	6.11950263629332	9.38678775395832e-10	2.84472661597845e-09
Sm_t00003741-RA	35.5635806407776	2.7968070131313	0.617299439528118	3.5830374555695	0.000339621886901527	0.000716030834973376
Sm_t00004878-RA	2480.37762177649	2.79623163982443	0.127638161967372	17.3242203251852	3.08852861883609e-67	6.16827469183663e-66
Sm_t00000039-RA	19.6838266123133	2.79551996153798	0.650058464567736	3.40049408172524	0.000672641919623674	0.00138556179850625
Sm_t00013836-RA	4621.66281625901	2.79531757828216	0.153328677593355	14.4155523479057	4.13120880997694e-47	4.85943166091914e-46
Sm_t00007927-RA	4095.28144576717	2.79509673550064	0.254401611845247	8.68743212541061	3.70723777998677e-18	1.66415978746889e-17
Sm_t00001203-RA	556.850057765617	2.79476023147548	0.210545187545864	10.4954202811884	9.06732938897122e-26	5.41022669665483e-25
Sm_t00004228-RA	579.966120161768	2.79441049869013	0.180439069364057	12.2446347483226	1.79483280951795e-34	1.45590480448674e-33
Sm_t00008134-RA	1003.35334966359	2.79405311139221	0.120901149562072	18.2715641612495	1.39397286752625e-74	3.26798423574721e-73
Sm_t00006640-RA	626.304775684181	2.79397817534575	0.193280140800947	11.4288936576299	2.99905457695951e-30	2.09238675286546e-29
Sm_t00012965-RA	206.936063979983	2.78411055528214	0.25569532525619	8.60051138236017	7.93616768213919e-18	3.50831477708204e-17
Sm_t00004028-RA	1283.84895776812	2.78197142701375	0.130059487765768	16.8920504359544	5.14823081002811e-64	9.48399765397091e-63
Sm_t00002448-RA	682.597164061419	2.78195979779984	0.137125679156926	16.0215053176557	9.04341871665635e-58	1.40364517392228e-56
Sm_t00007539-RA	823.18270898647	2.78112318153868	0.172417715671136	12.737224669694	3.6722720235492e-37	3.25274919752734e-36
Sm_t00012407-RA	1921.91123631559	2.7793161240109	0.153769000745924	14.2702112478224	3.35560601260349e-46	3.8243471905642e-45
Sm_t00003884-RA	1580.15178828603	2.77852374601682	0.10208190089093	21.4878810726742	2.02127471923086e-102	8.45424483060927e-101
Sm_t00000455-RA	3600.12096242446	2.77749330376923	0.158535179518864	13.8296957837572	1.68732584042867e-43	1.77982255108046e-42
Sm_t00006485-RA	668.880646348312	2.77720384526813	0.218780776363135	10.0200935461966	1.24385160061781e-23	6.86296647463626e-23
Sm_t00007316-RA	691.250590912436	2.77499404407436	0.236180624796144	9.27253895599871	1.81766652753909e-20	8.89363918380228e-20
Sm_t00010173-RA	779.274440640872	2.77471680246534	0.13423594085447	16.3124479817167	8.0500860396712e-60	1.32771282078961e-58
Sm_t00005699-RA	134.482118229916	2.77365527376797	0.288968236836205	7.57403407976828	3.61809434972196e-14	1.37357203511066e-13
Sm_t00007267-RA	4093.46132172965	2.77327987383879	0.130759222211121	16.7351857623139	7.26301887468727e-63	1.29687972618357e-61
Sm_t00009519-RA	681.321868188877	2.77229974490346	0.174167433158245	12.5586035531461	3.56570397781535e-36	3.06494167516857e-35
Sm_t00019963-RA	198.227169138191	2.77191412602781	0.253994361820381	8.6100892569196	7.30037124869377e-18	3.23148786155416e-17
Sm_t00008738-RA	194.226117661632	2.77042912632063	0.213254582370031	10.2479820223913	1.20839991066156e-24	6.89299116551988e-24
Sm_t00003592-RA	5288.17886388502	2.76955256688791	0.123105049369519	17.7454343105832	1.86949189212207e-70	4.02454091106125e-69
Sm_t00001659-RA	3178.80462492031	2.76652026885836	0.279685253806854	7.79991164770124	6.19505334580498e-15	2.43128799061441e-14
Sm_t00000835-RA	179.418674662901	2.76556658065548	0.233704973291438	9.33042438055537	1.05447842280826e-20	5.20476963246152e-20
Sm_t00007679-RA	2403.36308981316	2.76450095001104	0.140468758150753	15.5159124256795	2.70758431725282e-54	3.90077275654816e-53
Sm_t00003588-RA	6742.87158689651	2.76237968690277	0.119171922455746	18.2709118224666	1.41073716218105e-74	3.30269244523942e-73
Sm_t00003878-RA	1050.81225046402	2.76226136358017	0.152952924489915	14.2348462498586	5.56852662531529e-46	6.31224511071382e-45
Sm_t00014023-RA	1167.31470021904	2.762117608353	0.146022826018989	14.9094334612446	2.86170328156146e-50	3.6963119167816e-49
Sm_t00004889-RA	713.636904962777	2.76102259370194	0.161502045953085	13.4736534194375	2.23526205535637e-41	2.2215552597339e-40
Sm_t00001911-RA	3661.22218925498	2.75392691583734	0.180516641844578	12.0151078242678	2.95983320404305e-33	2.28438408824861e-32
Sm_t00008460-RA	113.375035643067	2.75312739013237	0.348488467669332	6.22151833210626	4.92366616126025e-10	1.5175227064217e-09
Sm_t00011089-RA	2380.07872096759	2.75282198025147	0.179460841021397	12.079637919411	1.35314270127507e-33	1.05595247095799e-32
Sm_t00001335-RA	1543.00990869096	2.75211579482506	0.129274214731297	16.7637126965306	4.49647565892574e-63	8.0630418837077e-62
Sm_t00010497-RA	235.236926116471	2.7510419064869	0.506046726550591	4.28031996422834	1.86624807323371e-05	4.34195686990028e-05
Sm_t00008387-RA	1118.83436435159	2.74770952630596	0.115726439276476	18.6881194982518	6.18551092324832e-78	1.55256086272546e-76
Sm_t00001803-RA	11750.0127217706	2.74604725257743	0.149092614794457	14.4946633041261	1.3094287065856e-47	1.56204743653269e-46
Sm_t00020702-RA	1208.32593262489	2.74265135991509	0.216541944738121	9.96412663848792	2.18788289236162e-23	1.1977575197677e-22
Sm_t00000728-RA	581.950650188149	2.74176271131599	0.21745328726224	9.91828055795274	3.46676673168919e-23	1.87956963748321e-22
Sm_t00014397-RA	2198.78758869643	2.73984296421956	0.169841954826449	12.6873419846201	6.95047658326856e-37	6.08293007723649e-36
Sm_t00004013-RA	363.018235532709	2.73926055544536	0.181814800683296	11.8486533953739	2.18676519374403e-32	1.63604589905679e-31
Sm_t00004015-RA	2332.21166789697	2.73903653585863	0.126403734959388	17.0409247523477	4.082253815369e-65	7.68832070523575e-64
Sm_t00017905-RA	1804.02440631047	2.73718884768701	0.262352595679198	8.20342120921373	2.3364080645901e-16	9.7457298531875e-16
Sm_t00002741-RA	13.300014403353	2.73672018727489	0.579816981018337	3.71103340832793	0.000206414856849918	0.000441875644788191
Sm_t00022471-RA	6136.15084693711	2.73652296873075	0.122981166950276	17.4947353491991	1.57140716096483e-68	3.24603420407148e-67
Sm_t00008267-RA	896.27250401184	2.73547452847508	0.144115127972367	14.9219208193564	2.37341480494834e-50	3.08452428313101e-49
Sm_t00014875-RA	7.90526687696692	2.73386854502123	0.858190274751222	2.50395350336982	0.0122814172954308	0.0224334167676399
Sm_t00004852-RA	40.385918371183	2.73374755729519	0.526856720800365	4.07842867417722	4.53411079093504e-05	0.000102257120005353
Sm_t00007445-RA	574.654190392439	2.73244598263193	0.133479449397081	16.0882142706747	3.08610863248397e-58	4.87987308716228e-57
Sm_t00015462-RA	17925.1567168931	2.73219829050662	0.131562825737588	16.3207066925528	7.03168570016033e-60	1.16088241098827e-58
Sm_t00020486-RA	984.726465989127	2.73078322701053	0.159345033501038	13.4662698915969	2.47034193016936e-41	2.45022590894474e-40
Sm_t00014485-RA	160.193993568806	2.73077220507306	0.262310689169364	8.18026978568005	2.83209073568251e-16	1.17638544703461e-15
Sm_t00011576-RA	265.454563846545	2.72867558135363	0.215189982473482	9.96178147659731	2.24012119343748e-23	1.22476428273053e-22
Sm_t00013464-RA	59.1594073747462	2.72813098387006	0.462440777190009	4.63439015238374	3.57991265536577e-06	8.77588826626606e-06
Sm_t00016952-RA	1676.51471318412	2.72631378614115	0.123953102339446	17.2751931635979	7.23308529504732e-67	1.4243094127724e-65
Sm_t00007019-RA	2340.00668443937	2.72586625568022	0.13005436114741	16.4613184578536	6.95684737044829e-61	1.17264619276276e-59
Sm_t00000067-RA	92.1598287158964	2.72560349434963	0.325009203913797	6.58628576844054	4.50965464310459e-11	1.46746599737782e-10
Sm_t00000384-RA	205.309926862959	2.72392475018212	0.234720399882794	9.11264956625062	8.03941471514119e-20	3.85635670001195e-19
Sm_t00007582-RA	797.095879687886	2.72386451495271	0.162990900496503	13.1226007613756	2.44401159394122e-39	2.29889840555096e-38
Sm_t00003034-RA	116.108428993729	2.7230984817804	0.294878129725014	7.25078690567613	4.14357157408159e-13	1.49751377471525e-12
Sm_t00004406-RA	691.725722867621	2.72165319807413	0.133129638704843	16.0494178370846	5.77027508683503e-58	9.01424994102793e-57
Sm_t00016323-RA	445.923131780951	2.72027653941287	0.233200206294201	9.15640930745599	5.36528524303886e-20	2.5890995721919e-19
Sm_t00004539-RA	535.118959055656	2.71895259909075	0.272569636758613	7.8290180244125	4.91695156133125e-15	1.93826322539288e-14
Sm_t00011074-RA	668.488648735331	2.71853956971356	0.132483342090066	16.1042100542958	2.38322162094292e-58	3.78263499459641e-57
Sm_t00002925-RA	116.158268144112	2.71816921048941	0.409323455232336	5.21145119641043	1.87369135998198e-07	4.97918044519253e-07
Sm_t00020824-RA	437.891372877141	2.71734321429375	0.180672889759076	11.8022311877404	3.80097608631365e-32	2.81870888301377e-31
Sm_t00015673-RA	167.717109586396	2.71569242434611	0.261445040949776	8.14967618664995	3.64900038042314e-16	1.50716859623652e-15
Sm_t00010163-RA	3028.87462928572	2.71453879689852	0.534742128424535	3.98236586141548	6.82326361070468e-05	0.000151572128916761
Sm_t00002017-RA	919.349959965427	2.71379461328788	0.115448471361802	18.4393486390693	6.35015948420022e-76	1.53569997511734e-74
Sm_t00011679-RA	16537.4879065199	2.71347944114029	0.445560425750762	4.7770836863571	1.77855767796765e-06	4.43875750959767e-06
Sm_t00003725-RA	3341.00596435147	2.71213555773317	0.157291141207493	13.5235560083268	1.13551442180028e-41	1.13591875927985e-40
Sm_t00020707-RA	360.505750619501	2.70960132677588	0.202546060374659	10.4894724826832	9.65660115223197e-26	5.75775270682781e-25
Sm_t00020365-RA	11.7633752254638	2.70504992197888	0.883484248898107	2.39964654109345	0.0164109096579119	0.0295884365380001
Sm_t00000815-RA	334.177844078254	2.70496783737156	0.19999230930894	10.6002468029744	2.97194884053413e-26	1.8039312083559e-25
Sm_t00010885-RA	2137.36077285083	2.70260025020837	0.153611831001433	13.7853981454632	3.12040271851377e-43	3.2669259766005e-42
Sm_t00011578-RA	842.687490851924	2.70246639057306	0.121960655143106	17.3618810762247	1.60381501176759e-67	3.22215802602556e-66
Sm_t00011594-RA	176.765804117141	2.70168747420992	0.345156357218542	6.13254668483392	8.64833181651288e-10	2.62802021090934e-09
Sm_t00013148-RA	182.379461024971	2.70115460805878	0.364143071244491	5.81132740169033	6.19794134305051e-09	1.79784029045705e-08
Sm_t00002026-RA	77.0621269729467	2.70041676441521	0.344631380235773	6.13820123683454	8.34610963143919e-10	2.53847029858425e-09
Sm_t00010890-RA	278.093841477793	2.69990492218455	0.188487912500938	11.2203742623232	3.23896766283509e-29	2.17861288606338e-28
Sm_t00000491-RA	534.113246861726	2.69723859512379	0.451521958644695	4.67804179771005	2.8962751715469e-06	7.13945807130661e-06
Sm_t00002398-RA	33383.7502195991	2.69664191442199	0.131538606262989	16.0534004001846	5.41161614820162e-58	8.46179979536981e-57
Sm_t00005744-RA	487.290270621751	2.69428590635867	0.204947572311344	10.2918316258676	7.67032124551527e-25	4.39914715598521e-24
Sm_t00005784-RA	804.065368385349	2.69335270581446	0.184866198250071	11.4047496284987	3.95914732235625e-30	2.74631223315378e-29
Sm_t00003685-RA	1969.57258912644	2.69333379460175	0.172166323111407	12.2459128852828	1.76677828162311e-34	1.43383797376211e-33
Sm_t00005114-RA	1755.14451306066	2.691454812996	0.120831749989592	17.4329579202274	4.63834521603096e-68	9.41975264595396e-67
Sm_t00003537-RA	7236.98973121835	2.69131259051176	0.125436614227392	16.7918482453092	2.79988010676616e-63	5.06925661435557e-62
Sm_t00016522-RA	44.3477695497803	2.69130079205479	0.422139386861932	4.9895860410289	6.05088188048371e-07	1.55667986839795e-06
Sm_t00001952-RA	1000.32302461526	2.69053520839676	0.162385971205152	12.966238356494	1.90134710011948e-38	1.74179927823989e-37
Sm_t00001571-RA	1510.85475098665	2.68985077328721	0.169934623273698	12.3862385000679	3.10257869062443e-35	2.58512438997357e-34
Sm_t00018655-RA	17.7145178788572	2.68794151164445	0.620945909126921	3.38667423479974	0.000707453379327605	0.00145531293165073
Sm_t00001996-RA	1195.67782958647	2.68775144931448	0.158651316339864	13.2539174450337	4.28251990466098e-40	4.10381782336358e-39
Sm_t00000622-RA	1122.03918659372	2.68627899064464	0.174656993937919	12.030889478102	2.44512208673564e-33	1.89581315059871e-32
Sm_t00002897-RA	269.50071607529	2.68425434214998	0.496201430475004	4.23064951695204	2.33017497649755e-05	5.38046978134831e-05
Sm_t00006298-RA	2508.94044122535	2.6839699917404	0.201623470665536	10.4103455059669	2.22412967546579e-25	1.30626933134674e-24
Sm_t00003991-RA	2721.13338979703	2.6839001824601	0.179355708097529	11.7024442919808	1.23834305866026e-31	9.0244317322859e-31
Sm_t00007516-RA	123.58074820473	2.68320866738105	0.3095374043907	6.77853027653059	1.21404537562866e-11	4.09442754133589e-11
Sm_t00011158-RA	655.444066264662	2.68289292232957	0.153826604946864	13.6380369511128	2.37878023662862e-42	2.43157790591947e-41
Sm_t00000279-RA	1772.54140147836	2.68252689035072	0.112492813250799	18.6458746095572	1.36405243718656e-77	3.4012526451504e-76
Sm_t00007925-RA	38.8260688704061	2.68248189367776	0.49120933006381	4.27003675480937	1.95440757050258e-05	4.54079862279689e-05
Sm_t00006966-RA	372.641930406005	2.68050296093562	0.209953262316829	9.9808068605927	1.84956566089996e-23	1.01617597066915e-22
Sm_t00002037-RA	3943.79795148649	2.67881657140303	0.132192338903704	15.8391672979496	1.67017877593554e-56	2.51586536614561e-55
Sm_t00001437-RA	15.6212402756014	2.67721783517348	0.617949986424302	3.38573975424753	0.000709866693405871	0.00146009920488705
Sm_t00021344-RA	174.904165672795	2.67424794592313	0.255658853517588	8.17201484391152	3.03281206871458e-16	1.2563548840072e-15
Sm_t00003810-RA	501.271421168371	2.67391618473345	0.262166661089385	7.96789407186002	1.61401115696075e-15	6.48373976685662e-15
Sm_t00012025-RA	13.834739952435	2.67029387305132	0.692045522124862	3.01323223167258	0.00258481033809632	0.0050562333827262
Sm_t00003220-RA	840.15404862013	2.66936259483806	0.212719602187569	9.79863902246368	1.1411275263956e-22	6.06012778353002e-22
Sm_t00017888-RA	4356.76313288769	2.66788867305601	0.129727224336438	16.0559102664078	5.19708349630199e-58	8.14145347710653e-57
Sm_t00011591-RA	184.189153244678	2.66769939915672	0.237726058050315	8.76092177793954	1.93660159577224e-18	8.80824514256257e-18
Sm_t00001781-RA	5397.61066097977	2.66295808729801	0.202063054375685	10.2837111599559	8.34510442299051e-25	4.77802582044592e-24
Sm_t00009260-RA	13.2699437077709	2.66235297679356	0.821528664425326	2.5286433288931	0.0114504323162108	0.0209860266523919
Sm_t00008251-RA	46.6032774711241	2.66079926458867	0.383202297472415	5.41698021718696	6.0614044305061e-08	1.6594288302844e-07
Sm_t00013875-RA	187.610299288681	2.65992452878082	0.257660345589666	8.05294475574916	8.0825391970951e-16	3.29239441049384e-15
Sm_t00011035-RA	1510.6572940722	2.65896824017903	0.173196124626815	11.9746804072423	4.82292500044075e-33	3.70028328663765e-32
Sm_t00010965-RA	410.297271021901	2.65860433804445	0.211917908453671	9.78494150482699	1.30670821828903e-22	6.9198472282375e-22
Sm_t00006524-RA	1256.71602661148	2.65821840375888	0.222347598592894	9.32422214981879	1.11800623014661e-20	5.51510477475892e-20
Sm_t00000109-RA	80.2830364587135	2.6577040022166	0.321760818601471	6.44175388173606	1.18100687244602e-10	3.75533896282779e-10
Sm_t00001115-RA	6.38251519451898	2.6575894412321	0.935303083068307	2.21595489072149	0.0266945916722091	0.0470280139242011
Sm_t00007463-RA	6263.54004426753	2.65717952499076	0.0949012052230747	21.8351233803606	1.07651665216385e-105	4.76266789734223e-104
Sm_t00000549-RA	98.5497906939991	2.6565503445197	0.34148380150272	6.06632096574923	1.30873462738655e-09	3.92597096978602e-09
Sm_t00008012-RA	826.766782519868	2.65197028118416	0.140861331496578	14.6737948535889	9.48864426483613e-49	1.17172591742182e-47
Sm_t00008372-RA	1363.41595781124	2.65102684302479	0.14516246249354	14.2325144361389	5.75738302377791e-46	6.51755864666223e-45
Sm_t00004345-RA	769.199462246693	2.65092711026831	0.138130039951748	14.9563926209677	1.41490567272036e-50	1.84737800304991e-49
Sm_t00012129-RA	1105.62156904756	2.65066125185931	0.217685897879325	9.48918268010371	2.32852775081888e-21	1.17937691609985e-20
Sm_t00017871-RA	53.6391266083941	2.64830796751237	0.420846559355125	4.90275593716161	9.45013687115415e-07	2.40150018242385e-06
Sm_t00010202-RA	569.121989184911	2.64762571966281	0.259948108765453	7.93475947741511	2.10903646447748e-15	8.44215593569995e-15
Sm_t00021542-RA	3125.80548633475	2.64742254791165	0.149122209110865	13.8304184212986	1.67046009700894e-43	1.76424031298137e-42
Sm_t00005171-RA	11665.4754640304	2.64697285870298	0.281133546789173	7.33449594419726	2.22557507045672e-13	8.14112269696582e-13
Sm_t00001520-RA	117.701431227339	2.64603975969738	0.357341299348259	5.76770656919988	8.03575595780194e-09	2.31737728699246e-08
Sm_t00002749-RA	376.878264268869	2.64484233412536	0.250613311845018	8.21920559191681	2.04855598446759e-16	8.57473545423039e-16
Sm_t00000680-RA	1040.98587175949	2.64389332865469	0.197131033259015	10.4442882209696	1.55618351377173e-25	9.18131932381389e-25
Sm_t00005473-RA	39.0282683177722	2.64315034858611	0.454508010591819	4.52830379360349	5.94590559649859e-06	1.43382238533019e-05
Sm_t00017302-RA	10022.2114555469	2.64282243624624	0.132783855707488	15.4975348869177	3.60458891341587e-54	5.16657744256274e-53
Sm_t00003860-RA	1912.56466115865	2.64281748407494	0.261401981117809	7.87223369645206	3.48364640555181e-15	1.38198032035729e-14
Sm_t00008468-RA	431.420352222872	2.64213371885379	0.229098013610638	8.97927348401187	2.72560512180435e-19	1.28010030462898e-18
Sm_t00012673-RA	1798.08039526063	2.64130171863564	0.124300164315608	16.5430329875874	1.79740299605247e-61	3.09153315321024e-60
Sm_t00003488-RA	619.412438319579	2.63973140023411	0.468484409435738	4.38591201510615	1.15500805070638e-05	2.72825332156766e-05
Sm_t00003788-RA	865.546619296039	2.63875396895778	0.241154085560788	8.51635569093473	1.64652602899672e-17	7.19197790742904e-17
Sm_t00001083-RA	1237.91916261461	2.63834920210534	0.17191806397692	11.9437664350443	6.99809308434545e-33	5.33755009184285e-32
Sm_t00013102-RA	1648.74058809396	2.63735203587695	0.157877695324851	12.9996326058219	1.22932438335441e-38	1.12985233401428e-37
Sm_t00015608-RA	142.808139134965	2.6368101377842	0.282459303139296	7.26409119820121	3.75554577288782e-13	1.35931886510193e-12
Sm_t00014983-RA	693.29870124578	2.63674644577098	0.214184677656787	9.57933344353762	9.76732440362047e-22	5.03024015023405e-21
Sm_t00000801-RA	972.49226763702	2.63588507411503	0.169438375681159	12.1040175572403	1.00566187354219e-33	7.9064536102739e-33
Sm_t00012836-RA	71.7028108023017	2.63575104305818	0.328495783132098	6.24285348050727	4.29659349563599e-10	1.3293571946116e-09
Sm_t00006166-RA	1966.47681095949	2.63389914880781	0.133753357988243	15.3184875477138	5.75408872842542e-53	7.99595380101723e-52
Sm_t00003607-RA	586.623773505097	2.63385696090651	0.22774902432899	8.99611740135003	2.33841213244104e-19	1.10070580576448e-18
Sm_t00021045-RA	707.969960967769	2.63377442726781	0.161310256677615	12.7008317354697	5.85045993430802e-37	5.14693907373152e-36
Sm_t00003159-RA	2193.16425412191	2.63299889562939	0.136603591498263	14.9922770929155	8.24763402003948e-51	1.08441590516213e-49
Sm_t00011047-RA	23.725626154973	2.63293913083158	0.556947212498079	3.67707941592156	0.000235919609075859	0.000502484322792857
Sm_t00010626-RA	218.821478595585	2.63242060986402	0.226595763553057	9.0355643801991	1.63158299644817e-19	7.74049056800743e-19
Sm_t00016475-RA	1319.63085473695	2.63123512188654	0.177711301704474	11.5143781079795	1.11662187234728e-30	7.91163441794275e-30
